"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_5094",1.38852036200815,1.27996158604725,17,2,32.43,0.01,4.69,0.237923964604999,0.311209868941191,1.2374941084352,1.41309786079183,1.8501875798212,0.99,0.94,5.4780756668802,0
"SWARM_3900",0.383190415374323,0.394985708204099,22,1,32.79,0.01,5.32,0.273411178008879,0.318567171440735,0.383190415374323,0.460459602870523,1.05379633430639,0.96,0.98,6.24058284110258,1
"SWARM_3861",0.329638980113118,0.329638980113118,22,1,49.31,0.01,10.02,0.280587871738733,0.285958690628231,0.329638980113118,0.346401918749621,0.368288329380284,1,1,10.5783470452968,1
"SWARM_7207",2.28683429118774,2.33761729440339,17,2,85.53,0.01,14.84,1.56936330096774,1.65603118300721,2.15047643279055,2.62087399938424,2.8741789819376,1,1,15.2578177170321,2
"SWARM_3413",0.119274539317643,0.232823237851974,18,1,42.32,0.01,9.41,0.120977163534635,0.125380237791157,0.227009973849054,0.291142849540838,0.29514013942103,1,1,10.864580542898,1
"SWARM_3837",0.100644157088123,0.329638980113118,41,1,61.56,0.01,8.01,0.275744313689716,0.290479763425165,0.344534680411118,0.388416955543392,0.426065803077297,1,1,8.46858210941835,1
"SWARM_4868",0.272346211153682,0.698527298850574,41,1,59.47,0.01,9.6,0.272346211153682,0.278242192726388,0.405204342273308,0.76337962962963,0.899418597579516,1,1,10.2123497946965,1
"SWARM_3601",2.28683429118774,1.62783018182129,12,2,33.81,0.01,7.02,0.270559162713617,0.335001140302865,1.77096161740558,2.30766557197592,2.31782757765462,0.91,0.89,6.91149861514307,0
"SWARM_2960",2.97169262281062,0.758191555677188,35,1,31.55,0.05,2.1,0.120977163534635,0.157307687921912,0.429567749194186,1.33019949099731,1.77393618746389,0.88,0.79,3.71059996459608,0
"SWARM_4485",0.346139694702914,0.346139694702914,39,1,52.03,0.01,7.71,0.324066867359971,0.329638980113118,0.377449370552818,1.03844798318433,1.06219440833485,1,1,7.96520884361268,1
"SWARM_5048",0.168149250440917,0.153097062579821,35,1,56.94,0.01,5.47,0.153091171015022,0.157775535182144,0.176524736970139,1.05459058565955,1.11653545201606,0.99,0.93,5.50005598071165,0
"SWARM_4483",0.329638980113118,0.450520434227331,35,1,40.38,0.01,5.57,0.282045289028766,0.319175332968437,0.346532491029618,0.811635612418659,1.01498982659794,0.96,1,6.19748376840258,1
"SWARM_3672",0.339639968375601,0.339639968375601,55,1,67.81,0.01,8.41,0.237923964604999,0.290982104847047,0.339639968375601,0.383190415374323,0.39028902876604,1,1,8.55810499076694,1
"SWARM_4523",0.329638980113118,0.346139694702914,30,1,45.66,0.01,7.05,0.302325845344523,0.322368637110016,0.345472237426261,0.396221796509153,0.706860062032475,0.99,1,7.0822619254977,1
"SWARM_3830",0.107337050720671,0.120977163534635,68,1,57.4,0.06,2,0.111325317004196,0.119992245940522,0.843958675424192,2.97169262281062,3.5157965158046,0.61,0.78,3.16245002863945,0
"SWARM_5868",1.56084309004972,1.62783018182129,48,2,46.78,0.05,2.51,0.215550538222952,0.32859261539865,1.34969496898376,1.63011837555305,1.77096161740558,0.63,0.92,3.73073115785492,0
"SWARM_3952",3.5157965158046,1.38852036200815,66,2,49.16,0.06,1.71,0.165321517895153,0.186740630511464,1.36394286322447,2.63062536347154,2.98552235456862,0.62,0.78,2.83908012743642,0
"SWARM_5441",2.28683429118774,1.18976749224594,26,1,29.79,0.04,2.28,0.167630564677978,0.209504044274159,0.698527298850574,1.26253071358253,1.28119212796669,0.73,0.84,3.09895573062426,0
"SWARM_5041",3.24828725797072,0.342968132335949,41,1,33.72,0.01,2.7,0.152837472632731,0.16711187891504,0.383190415374323,1.77096161740558,3.07816031339799,0.88,0.82,3.43539395092461,0
"SWARM_4123",0.383190415374323,0.346139694702914,58,1,63.81,0.01,7.86,0.33481452213708,0.343568843884936,0.418083683026211,1.18976749224594,1.20718086723834,1,1,8.20269882700912,1
"SWARM_4020",0.872598142066533,0.931151933953658,37,1,47.09,0.01,6.3,0.349429392446634,0.388931460195828,0.756765416894727,0.955044699872285,1.03674261083744,1,1,7.20801342596564,1
"SWARM_3765",0.389816335218634,0.290982104847047,54,1,47.37,0.01,4.54,0.28354314906039,0.285958690628231,0.389816335218634,1.01532690202518,1.12885788595451,0.98,0.94,4.60143353317973,0
"SWARM_4255",0.100644157088123,0.394985708204099,11,2,11.44,0.16,1.01,0.0955537310709724,0.100552784619595,0.383463860001216,1.21962176153987,1.33652302877269,0.5,0.62,2.53845022486891,0
"SWARM_3730",2.97169262281062,0.28354314906039,44,1,48.48,0.01,5.46,0.280587871738733,0.28354314906039,0.344612981207809,0.840180053822295,1.05379633430639,0.97,0.98,5.82562297560321,1
"SWARM_4113",0.168149250440917,0.168149250440917,18,1,53.56,0.01,8.99,0.14666752379432,0.154561971659673,0.174298523687891,0.283418285896734,0.28354314906039,1,1,8.08269048322101,1
"SWARM_4070",0.758191555677188,0.688509358085508,20,2,27.28,0.01,2.99,0.230459009913033,0.235284011433437,0.756765416894727,1.25536645533054,1.26254683318889,1,0.95,4.00038811287814,2
"SWARM_9267",3.24828725797072,3.24828725797072,43,1,42.78,0.17,1.05,0.111228111886517,0.119992245940522,0.394985708204099,2.26808613847838,2.30099712643678,0.38,0.58,2.39875536231956,0
"SWARM_4223",0.995893655354862,1.18976749224594,39,1,50.17,0.01,6.18,0.345343862129782,0.362889421030226,0.728359427263881,1.0716443091285,1.18976749224594,1,1,6.81965432573516,1
"SWARM_5044",0.100644157088123,0.407346591254637,43,1,46.33,0.01,4.62,0.086895297390987,0.0919857234081372,0.401166149729368,0.891337803320562,1.01334450450039,0.98,0.98,5.59740426671747,1
"SWARM_5574",0.329638980113118,0.334259487319832,37,1,48.8,0.01,6.06,0.271408198017393,0.277986764884753,0.334259487319832,1.07879257130694,1.11613832633948,0.99,1,6.71267371784862,1
"SWARM_36597",2.28683429118774,1.4263701023992,22,2,55.94,0.01,9.32,0.758191555677188,1.21788042404063,1.70711412151067,2.29490776375205,2.98064667252497,1,1,9.23474716229853,2
"SWARM_3802",0.383190415374323,0.349429392446634,50,1,58.19,0.01,8.5,0.334031666210545,0.342968132335949,0.383190415374323,0.955044699872285,1.05379633430639,1,1,8.21528551996508,1
"SWARM_4657",2.28683429118774,0.346139694702914,39,1,34.48,0.03,2.87,0.188743211396947,0.219161694946178,0.389816335218634,2.07763803366174,2.30916315809729,0.8,0.94,3.8122482396306,0
"SWARM_9204",0.334259487319832,0.334259487319832,41,1,53.08,0.01,7.87,0.270914511494252,0.285958690628231,0.334195402298851,0.345538983153926,0.359098476555373,1,0.99,7.21233215732462,1
"SWARM_4087",1.05379633430639,1.07879257130694,31,1,44.42,0.01,5.93,0.367078422428997,0.393583895882747,0.706860062032475,1.05858596743295,1.09993728904397,0.99,1,6.7067891627028,1
"SWARM_6928",0.131307395244177,0.176524736970139,40,1,53.46,0.01,4.17,0.127460157817916,0.131307395244177,0.176524736970139,1.3080497364475,1.78416102929438,0.95,0.94,4.84143796358148,0
"SWARM_2858",2.15047643279055,0.329638980113118,11,2,12.47,0.15,1.1,0.189346530438484,0.28722207018184,0.355778826856413,1.27432415532065,1.31083623635438,0.74,0.56,2.2367501113353,0
"SWARM_6625",0.698527298850574,0.698527298850574,32,2,27.1,0.19,1.13,0.153097062579821,0.168149250440917,1.00442051708934,1.87974385614319,2.73105288938492,0.67,0.53,2.40165900077776,0
"SWARM_4607",0.346139694702914,0.346139694702914,26,1,40.04,0.01,5.76,0.324439199051268,0.329638980113118,0.349095663808308,0.673758438241197,0.708854432737335,0.99,0.98,6.70062984919265,1
"SWARM_4914",0.329638980113118,0.290982104847047,56,1,50.29,0.01,4.55,0.275784494161649,0.289711358936933,0.329638980113118,1.65831937673896,1.77096161740558,0.88,0.94,5.01117767795444,0
"SWARM_6529",1.27996158604725,1.21962176153987,15,2,26.26,0.01,4.21,0.425799732408928,0.429567749194186,1.07879257130694,1.4263701023992,1.44636553394206,0.98,0.96,4.92083019029692,2
"SWARM_6198",0.23798402055586,0.23798402055586,40,2,33.96,0.16,1.12,0.104612023353403,0.159076278659612,0.347784543574774,3.08711436311234,3.43621107861248,0.45,0.62,2.33361368110214,0
"SWARM_3854",1.31083623635438,1.34969496898376,37,1,45.11,0.01,4.19,0.290982104847047,0.78968278674816,1.12178191327617,1.35111975840783,1.41309786079183,1,1,4.84150021724397,1
"SWARM_5962",1.87884035949948,1.4263701023992,17,2,36.91,0.01,7.88,0.68029130937177,0.696842121267409,1.13428003177644,1.87884035949948,1.91803614665055,1,1,8.46660427508605,2
"SWARM_4711",0.125445630359423,0.334259487319832,36,1,24.89,0.27,0.62,0.147600924405522,0.212195919236149,1.18181749072554,1.88661215163748,2.38023426595854,0.56,0.46,2.01802805655201,0
"SWARM_4359",2.62087399938424,0.324375114030287,43,1,39.36,0.02,3.43,0.217974061910844,0.280402146810192,0.346532491029618,1.74213254500395,1.80350029315286,0.9,0.91,4.00256984163084,0
"SWARM_4408",1.05379633430639,0.825705467372134,31,1,41.18,0.01,4.52,0.384031046645989,0.691052176458067,0.872598142066533,1.11647204357477,1.16222159505565,1,0.99,5.484127527463,1
"SWARM_4905",2.28683429118774,1.87884035949948,18,2,89.93,0.01,18.07,1.27996158604725,1.34827017955969,1.99575406803047,2.58492066057745,2.98064667252497,1,1,16.0970910258036,2
"SWARM_5387",0.329638980113118,0.334259487319832,13,1,26.26,0.01,6,0.308871620902511,0.324439199051268,0.338169737882382,0.680459827130086,0.690635893693365,1,1,6.01067171295381,1
"SWARM_6659",2.28683429118774,1.87884035949948,18,2,79.93,0.01,13.77,1.26131707665306,1.2862253979657,1.87884035949948,2.31887248325655,2.57009099616858,1,1,13.812516877054,2
"SWARM_5032",1.18976749224594,1.18976749224594,36,1,51.43,0.01,5.08,0.339412147266314,0.346740406251901,1.18976749224594,1.27369777412881,1.31965165647996,1,1,6.0766624276758,1
"SWARM_5378",2.28683429118774,0.301729003223256,46,1,50.09,0.01,5.34,0.283404412211883,0.285958690628231,0.345805966064587,1.56313128378147,1.87884035949948,0.97,0.97,5.43792772306499,1
"SWARM_5777",3.24828725797072,0.394985708204099,18,2,16.01,0.22,0.84,0.107337050720671,0.119219918810436,0.617243203794928,2.14550103482485,2.55551785643017,0.59,0.53,2.33224168765665,0
"SWARM_6575",2.28683429118774,0.215550538222952,45,2,44,0.01,3.38,0.195784870461595,0.212792388858481,0.784131925439397,2.28683429118774,2.28683429118774,0.46,0.99,3.98295296350212,0
"SWARM_4662",2.62087399938424,1.21962176153987,43,1,43.1,0.02,2.93,0.157775535182144,0.188731603113787,0.835219394271119,1.23703513653226,2.30812159405788,0.71,0.96,3.87512311299426,0
"SWARM_10733",1.67891312032476,1.67891312032476,54,2,58.45,0.01,2.63,0.339412147266314,0.342952472176611,1.63974074264124,1.743816878763,1.8540734758902,0.8,0.8,3.68264729538578,0
"SWARM_4503",1.77096161740558,1.77096161740558,34,1,38.4,0.03,1.95,0.192129954615946,0.209504044274159,1.17162204281457,1.8486795387855,1.89326926304126,0.66,0.8,2.86414635682278,0
"SWARM_4858",2.28683429118774,1.77096161740558,28,1,31.41,0.1,1.6,0.168149250440917,0.209562062883902,0.653718869731801,1.80112243811956,2.00153039691092,0.56,0.67,2.40530479373068,0
"SWARM_5456",0.28354314906039,0.28354314906039,34,1,39.44,0.01,3.53,0.27150605880922,0.27546677157453,0.293397646414888,2.16298805532749,2.30916315809729,0.71,0.91,4.42933461866747,0
"SWARM_4350",0.107337050720671,0.107337050720671,54,1,52.26,0.07,1.79,0.086895297390987,0.107077346743295,0.394543270692696,1.58822946124491,2.30353627659756,0.78,0.81,3.09891530808761,0
"SWARM_4857",1.77096161740558,0.394985708204099,11,2,11.63,0.18,0.95,0.0954238790822842,0.103241196861886,0.392401021711367,1.22551218603661,1.26202415066442,0.57,0.49,2.32911442262416,0
"SWARM_6234",0.100644157088123,1.77096161740558,11,1,13.25,0.18,0.64,0.0955537310709724,0.100552784619595,0.232931566624096,1.21962176153987,1.27304400998905,0.6,0.5,2.27459823235156,0
"SWARM_8644",1.77096161740558,0.394985708204099,11,2,11.41,0.18,0.9,0.111100124293012,0.222843915343915,0.403062093291978,1.39230533604725,1.65296433607766,0.62,0.52,2.2552738381008,0
"SWARM_4404",0.153097062579821,0.346139694702914,58,1,66.77,0.01,8.18,0.157775535182144,0.169472971021103,0.334259487319832,0.350031822051938,0.384620811287478,1,1,8.31330164112353,1
"SWARM_4595",3.5157965158046,0.273190035273368,55,1,48.42,0.01,3.89,0.209759662166271,0.263184797482211,0.31312576020191,1.88275993821459,2.03363208080566,1,0.98,5.09641300758692,1
"SWARM_10875",0.324375114030287,0.349429392446634,15,1,21.19,0.02,3.05,0.254164386060938,0.256103577510187,0.329638980113118,2.04258293422733,2.15047643279055,0.76,0.85,4.57727468262788,0
"SWARM_5793",1.77096161740558,1.77096161740558,11,1,13.25,0.15,0.53,0.0955537310709724,0.100644157088123,0.346139694702914,1.56313128378147,1.69632434109499,0.6,0.42,2.07620846684465,0
"SWARM_4760",0.111513752052545,0.346139694702914,39,1,34.66,0.04,2.74,0.111513752052545,0.114723932676519,0.349429392446634,1.80112243811956,1.99771385738802,0.99,0.96,3.89415870900327,1
"SWARM_7126",3.24828725797072,1.62783018182129,34,2,34.91,0.11,1.71,0.119274539317643,0.143218196953111,1.43300622320288,2.38782121476464,2.97169262281062,0.6,0.71,3.21265407295702,0
"SWARM_3662",2.62087399938424,2.62087399938424,24,1,26.97,0.12,0.84,0.16630715768108,0.215550538222952,1.07026570957246,2.15047643279055,2.28787585522715,0.53,0.59,2.55588325638437,0
"SWARM_4029",0.107337050720671,0.698527298850574,24,2,27.41,0.03,2.86,0.107337050720671,0.107337050720671,0.693575685702122,1.29081746364334,1.73019356308535,0.68,0.94,4.33259126103629,0
"SWARM_12665",1.62783018182129,1.62783018182129,16,2,27.66,0.02,3.53,0.273147844067384,0.280988870644043,1.0871875,1.62783018182129,2.91258557295943,0.98,0.77,3.6119970419628,0
"SWARM_8540",0.100644157088123,0.272346211153682,14,2,12.94,0.28,0.53,0.100514305099434,0.100644157088123,0.687666769293925,1.67831210065644,3.52212223013307,0.53,0.47,2.26892374918996,0
"SWARM_5840",2.97169262281062,0.168149250440917,35,1,34.67,0.06,1.86,0.104740010946907,0.120071991120842,0.34647342334124,2.13510709867041,2.59017107750068,0.77,0.68,2.60421154145097,0
"SWARM_4439",0.329638980113118,0.28354314906039,31,1,63.02,0.01,9.02,0.213561477528432,0.256364874110564,0.329285258164569,0.346206440430579,0.825705467372134,1,1,9.77211714956002,1
"SWARM_7206",0.383190415374323,0.383190415374323,36,1,43.6,0.01,4.99,0.274993918384722,0.323855135924102,0.377449370552818,0.417187648239372,0.690611173827768,0.99,0.98,5.76284334389966,1
"SWARM_5369",2.33761729440339,2.33761729440339,35,1,39.77,0.05,1.77,0.111513752052545,0.111513752052545,0.353859317034605,1.9565582808794,2.31782757765462,0.69,0.73,2.79504493287123,0
"SWARM_4966",1.99575406803047,2.15047643279055,32,1,37.21,0.03,2.56,0.153097062579821,0.157775535182144,0.762116383111354,2.11128064563948,2.1330301517458,0.91,0.8,3.29468593054531,0
"SWARM_5243",0.290982104847047,0.383190415374323,36,1,37.63,0.02,3.65,0.2314382564009,0.256103577510187,0.327007047071702,0.383764519856474,0.973233480812502,0.92,0.96,4.09632580102125,0
"SWARM_5435",0.222843915343915,0.215550538222952,25,2,29.28,0.05,2.16,0.208771171623183,0.21461860670194,0.380319892963571,2.31886914169403,2.38023426595854,0.51,0.81,3.11129348245935,0
"SWARM_5513",1.87884035949948,0.688509358085508,47,2,42.56,0.03,2.72,0.23798402055586,0.272844356261023,1.26766402068889,2.13211192642766,2.62087399938424,0.89,0.73,3.20658366613474,0
"SWARM_4797",0.232823237851974,0.232823237851974,12,1,39.89,0.01,9.21,0.216180145046524,0.231799245879706,0.275965456425226,0.308253170041964,0.319175332968437,1,1,10.0497886897618,1
"SWARM_10722",1.34969496898376,0.290982104847047,15,1,17.61,0.04,2.09,0.230127478258226,0.2366450237183,0.318766458371344,1.41309786079183,1.42703371447957,0.93,0.77,3.21401248794009,0
"SWARM_5684",1.72395745910114,0.825705467372134,38,1,34.15,0.02,2.64,0.290189081219972,0.345187207322265,0.698527298850574,1.56084309004972,1.60609234136962,0.96,0.88,3.98835339996741,0
"SWARM_5368",1.21962176153987,1.21962176153987,32,1,38.23,0.01,3.92,0.212825526059722,0.222843915343915,0.392401021711367,1.23969441783738,1.28119212796669,0.86,1,5.02520474153676,0
"SWARM_5791",3.24828725797072,0.329638980113118,47,1,36.53,0.06,2.01,0.107337050720671,0.222843915343915,0.383190415374323,2.14758416290367,2.335991242474,0.66,0.87,3.34948350697217,0
"SWARM_4984",0.119274539317643,0.334259487319832,50,1,44.9,0.01,3.9,0.125254903302317,0.138038983153926,0.344553913519431,1.87884035949948,1.9565582808794,0.65,1,5.32964706724318,0
"SWARM_4808",0.290982104847047,0.28354314906039,34,1,62.75,0.01,8.23,0.23634715380405,0.255543164264428,0.295005093352795,0.826928632244724,0.861561131636563,1,1,9.11354548113781,1
"SWARM_10070",3.24828725797072,3.5157965158046,45,1,48.91,0.07,1.78,0.120977163534635,0.21192673173995,0.332361263151493,3.24828725797072,3.24828725797072,0.72,0.78,2.86347081830424,0
"SWARM_15094",1.87884035949948,1.87884035949948,38,2,59.73,0.01,4.83,0.754270149151614,1.26326565635833,1.8486795387855,2.02516613832634,2.05827990111674,0.94,0.9,4.28664176265777,0
"SWARM_6424",3.5157965158046,1.38852036200815,43,2,40.45,0.02,2.97,0.118677664887794,0.222731405461291,1.38852036200815,2.87650794719828,3.24861019922516,0.69,0.69,2.78534417624482,0
"SWARM_6454",0.301729003223256,0.301729003223256,44,1,67.36,0.01,8.47,0.28354314906039,0.290982104847047,0.313010399562124,0.353321519795658,0.957939833819861,1,1,8.86612214015252,1
"SWARM_5716",3.24828725797072,0.349429392446634,38,1,34.49,0.03,2.6,0.119274539317643,0.137570546737213,0.383190415374323,1.62783018182129,1.72781570805206,0.77,0.91,3.99739610892885,0
"SWARM_6390",0.290982104847047,0.339639968375601,38,1,45.23,0.01,5.51,0.27315890120416,0.275682045551298,0.329671022623609,1.31296721819315,1.67458650064332,0.98,0.94,6.08041370767316,0
"SWARM_6140",0.349429392446634,0.36475050173326,17,1,31.18,0.01,4.67,0.269755807942589,0.300654313385635,0.370491546554765,0.70064410007298,0.711648355303169,1,0.99,5.23573646986165,1
"SWARM_5969",0.23798402055586,0.28354314906039,45,1,54.68,0.01,7.24,0.235404123335158,0.236782901538649,0.293397646414888,0.348828680897647,0.462759495396973,0.95,1,7.3723717910668,1
"SWARM_5244",3.24828725797072,0.688509358085508,43,1,41.86,0.01,3.37,0.130758187374567,0.254164386060938,0.688509358085508,1.21962176153987,1.26223364259297,1,0.94,4.51607613947899,0
"SWARM_5309",3.5157965158046,0.825705467372134,49,1,41.98,0.02,2.71,0.236605242352369,0.272346211153682,0.813473818646233,2.30766557197592,2.62087399938424,0.9,0.81,4.10400793750888,0
"SWARM_5085",0.168149250440917,0.168149250440917,23,1,42.35,0.01,4.33,0.142723347321048,0.157775535182144,0.212527291248556,1.52229529425515,1.56084309004972,0.83,0.96,5.56721169464985,0
"SWARM_4848",0.125445630359423,0.131307395244177,65,1,54.81,0.03,2.41,0.125445630359423,0.129260171501551,0.193982621784346,1.78265298825868,2.97169262281062,0.64,0.85,3.3968769096664,0
"SWARM_5394",1.77096161740558,0.394985708204099,11,2,12.36,0.09,1.52,0.0979224480021893,0.10298149288451,0.390258772730037,1.23712693091285,1.69951671588974,0.55,0.54,2.56696676255919,0
"SWARM_6458",1.25536645533054,0.708286200814937,37,2,33.64,0.09,1.75,0.107337050720671,0.206002683512741,0.758191555677188,1.40425035349389,1.77680730283213,0.79,0.77,3.05249790178409,0
"SWARM_5764",2.62087399938424,2.33761729440339,50,1,55.11,0.02,2.71,0.114906318418172,0.394468770905553,1.14897790853251,2.28683429118774,2.57113256020799,0.89,0.89,3.73701625283584,0
"SWARM_9025",0.100644157088123,0.100644157088123,11,1,17.62,0.11,0.73,0.0954238790822842,0.0995621008939975,0.226159231891991,1.23969441783738,1.43529900950442,0.61,0.48,2.11342479059014,0
"SWARM_6019",2.97169262281062,0.931151933953658,23,2,33.46,0.01,5.58,0.89649090798516,0.952655423280422,1.21962176153987,2.97169262281062,3.1507736170977,0.99,1,6.20473916440136,2
"SWARM_6373",1.05379633430639,1.05379633430639,35,1,51.24,0.01,5.77,0.407455148087332,0.494727422003284,0.901875038010095,1.12408083987107,1.17857068737457,1,1,6.56623551297273,1
"SWARM_7201",1.21962176153987,1.31083623635438,14,2,28.18,0.01,4.46,0.342298470473759,0.927685831356808,1.21962176153987,1.33653995193624,1.47819013980113,0.96,0.88,4.8175966071544,0
"SWARM_8392",0.100644157088123,1.18976749224594,11,1,12.21,0.16,0.88,0.0955537310709724,0.100644157088123,0.315330801860975,1.19150882974518,1.21962176153987,0.62,0.45,2.15825930550038,0
"SWARM_5663",0.153097062579821,0.153097062579821,19,1,28.11,0.02,2.63,0.119274539317643,0.153097062579821,0.220835233838107,2.00655669870918,2.15047643279055,0.82,0.68,2.95402628736982,0
"SWARM_5273",3.5157965158046,0.688509358085508,39,2,33.16,0.04,2.12,0.10741789819376,0.16560666012893,0.757478486285958,1.96601679381044,2.3150105143051,0.81,0.87,3.52110084318216,0
"SWARM_6300",3.24828725797072,0.301729003223256,49,1,51.7,0.01,5.2,0.285830976707413,0.290982104847047,0.336271513714043,1.16222159505565,1.99771385738802,0.95,0.97,5.81653782674126,1
"SWARM_7352",1.87884035949948,1.27996158604725,18,2,42.09,0.01,8.64,0.748432653712826,0.758191555677188,1.27369777412881,1.91803614665055,1.9565582808794,1,0.99,8.25445090806021,2
"SWARM_7450",0.168149250440917,0.329638980113118,62,1,56.01,0.01,5.14,0.153097062579821,0.16711187891504,0.29304012345679,1.10450100988073,1.69726449895092,1,0.99,5.80259383575612,1
"SWARM_5431",3.5157965158046,1.34969496898376,34,2,35.52,0.04,2.1,0.0929566912972085,0.10741789819376,0.706860062032475,1.37427246776744,1.48063343265846,0.71,0.71,3.01281140246543,0
"SWARM_8225",0.168149250440917,0.215550538222952,26,1,47,0.01,5.78,0.150912384829411,0.157775535182144,0.215550538222952,0.959129595420543,1.02168252827951,1,0.99,6.91348384245074,1
"SWARM_5924",0.394985708204099,0.394985708204099,11,2,13.82,0.07,2.1,0.111100124293012,0.342717721826918,0.394100833181293,1.32127806855501,1.65071211913884,0.75,0.58,2.43944156847331,0
"SWARM_6688",1.05379633430639,1.07879257130694,20,1,29.85,0.01,4.06,0.324439199051268,0.329638980113118,0.698527298850574,1.06423847153804,1.13203084139147,0.97,1,4.8845703763834,1
"SWARM_6655",1.87884035949948,1.87884035949948,13,2,67.85,0.01,15.73,1.27996158604725,1.33544707474305,1.67891312032476,1.96047785959451,2.00497930112738,1,1,14.3776701333423,2
"SWARM_7771",0.383190415374323,0.383190415374323,22,1,33.29,0.01,6.11,0.342968132335949,0.363218390804598,0.414045490482272,0.764942946846683,1.06259153401143,0.99,0.98,5.77004001501731,1
"SWARM_7583",1.47819013980113,1.38852036200815,30,2,41.4,0.01,4.55,0.10741789819376,0.337891808064222,1.29540676503679,1.55991766514436,1.77484751347458,0.9,0.9,4.62743359377728,0
"SWARM_5283",0.394985708204099,0.394985708204099,11,2,13.41,0.07,1.93,0.215415944474853,0.251174808429119,0.394985708204099,1.23969441783738,1.28273586048204,0.7,0.52,2.29532228862536,0
"SWARM_6940",0.111513752052545,0.120977163534635,49,2,42.72,0.09,1.45,0.111432904579456,0.111513752052545,0.431318722252631,2.15047643279055,2.62087399938424,0.54,0.77,3.28580781934102,0
"SWARM_5766",1.05379633430639,1.07879257130694,27,1,32.14,0.01,4.2,0.202072489053092,0.2221808520343,0.758191555677188,1.16937659642401,1.20780291195341,0.73,1,4.64670346427855,0
"SWARM_10609",0.450520434227331,0.450520434227331,12,1,18.7,0.02,2.56,0.232774014778326,0.290238209268381,0.363439381499726,1.05379633430639,1.07918969698352,0.92,0.9,3.44961825115134,0
"SWARM_28412",0.168149250440917,0.36475050173326,41,1,50.72,0.01,7.67,0.236782901538649,0.288305776014109,0.384075290397129,0.860366493340632,0.957087147646414,1,1,8.21143464947404,1
"SWARM_6459",3.24828725797072,1.34969496898376,38,2,36.03,0.07,1.59,0.206213890409293,0.285958690628231,1.34969496898376,2.64620449763958,2.87905466398125,0.56,0.69,2.74389913601632,0
"SWARM_5124",1.27996158604725,0.872598142066533,12,2,30.11,0.01,6.98,0.557536512497719,0.681154682083561,0.872598142066533,1.40189785523285,1.58478618822409,1,1,7.97513518893094,2
"SWARM_9189",3.5157965158046,0.698527298850574,13,2,20.4,0.01,3.91,0.100644157088123,0.103241196861886,0.696842121267409,3.52463934215928,3.64231080237411,0.79,0.91,4.47360245417709,0
"SWARM_10550",1.87884035949948,1.4263701023992,23,2,44.84,0.01,6.64,0.222676184394575,0.70814358693669,1.43964234400657,1.91803614665055,1.9565582808794,1,0.97,6.34420686097572,2
"SWARM_7361",1.87884035949948,1.77096161740558,11,2,49.04,0.01,10.97,1.33492892753565,1.41309786079183,1.67891312032476,1.96047785959451,2.26704457443897,1,1,11.4318441053427,2
"SWARM_6002",0.153097062579821,0.329638980113118,28,1,38.35,0.01,5.22,0.142050188530074,0.154415480751688,0.326202791461412,0.394100833181293,0.447554263212309,0.97,0.96,5.38549368025657,1
"SWARM_10667",0.100644157088123,0.394985708204099,11,2,11.89,0.13,1.2,0.0955537310709724,0.100644157088123,0.384075290397129,1.21962176153987,1.35231844703578,0.55,0.57,2.55248079294652,0
"SWARM_10196",0.168149250440917,0.324375114030287,28,1,54.22,0.01,6.94,0.119274539317643,0.15533344356261,0.290982104847047,0.645485673995015,0.860366493340632,1,1,8.920894460528,1
"SWARM_9325",0.290982104847047,0.339639968375601,34,1,39.6,0.01,5.35,0.212538785501429,0.282529951955239,0.327007047071702,0.488038937541814,1.68740144124779,0.91,0.92,5.48076307234142,0
"SWARM_6937",0.329638980113118,0.346139694702914,41,1,56.79,0.01,7.62,0.290982104847047,0.317698534330718,0.346139694702914,0.706860062032475,0.825705467372134,1,1,8.02220703690927,1
"SWARM_6879",0.324375114030287,0.290982104847047,30,1,36.56,0.01,3.92,0.232823237851974,0.239224920939002,0.324407156540777,0.389904822720915,0.709227311774006,0.96,0.92,4.59527724416175,0
"SWARM_6280",0.115161466885605,1.62783018182129,25,2,23.62,0.15,1,0.115161466885605,0.118451392689898,0.516148208964302,1.8516956208569,2.37873667983716,0.46,0.67,2.71320959714339,0
"SWARM_5949",2.97169262281062,1.21962176153987,35,2,48.93,0.01,5.8,0.341284437146507,0.383986802894849,1.2046946268929,1.8225488847838,2.72617720734127,1,1,5.91976301774898,2
"SWARM_6995",0.394985708204099,0.394985708204099,11,2,14.68,0.05,2.05,0.0979224480021893,0.103241196861886,0.39070121024144,1.30599721386,1.56533654150417,0.73,0.64,2.84855490956317,0
"SWARM_7381",3.24828725797072,1.67891312032476,35,1,38.38,0.07,1.78,0.209474130329015,0.215550538222952,1.07482131454114,1.63011837555305,1.65071211913884,0.69,0.5,0.142262496826498,0
"SWARM_6914",3.24828725797072,0.334259487319832,51,1,45.72,0.01,4.31,0.233769301526486,0.290479763425165,0.339227938940583,2.73396677442529,3.07816031339799,0.89,0.79,3.91993538114625,0
"SWARM_4888",0.153097062579821,0.215550538222952,16,1,47.89,0.01,9.72,0.153096768001581,0.157307687921912,0.254253215654078,0.306950313203187,0.318258438241197,1,1,10.204391425742,1
