"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_1233",1.08450438868236,1.0600354708798,74,1,58.32,0.02,3.92,0.307632336844279,0.348315288104089,1.08450438868236,1.14990364209005,1.17686494475423,0.87,0.97,4.32195299469691,0
"SWARM_1083",1.83312179999082,0.475426734820322,35,2,29.93,0.09,1.57,0.144550805452292,0.166141837050805,0.512111988847584,1.53794332920281,1.83312179999082,0.75,0.82,2.8010144632221,0
"SWARM_1345",1.01019994836844,0.918034779016935,39,2,56.2,0.01,9.3,0.585700020652622,0.61546335708385,0.888282992565056,1.02614713789068,1.0596231731034,1,1,8.18096128145565,2
"SWARM_1362",3.09311913809721,0.888282992565056,13,2,24.83,0.01,4.67,0.551845118236266,0.650578686493186,0.888282992565056,2.95734520170729,3.09603280393777,0.98,0.95,5.24524319623846,2
"SWARM_1365",0.958595597549222,1.01019994836844,11,1,15.94,0.07,1.54,0.186545508054523,0.265280023750516,0.465314436183395,0.958595597549222,0.978215923172243,0.74,0.61,2.598770467282,0
"SWARM_1454",2.89046070494286,1.83312179999082,80,1,64.45,0.04,2.47,0.272655720776539,0.385338382899629,1.19963861352058,2.19363703979072,2.58044811051448,0.72,0.84,2.85917780398671,0
"SWARM_1302",1.12196907269723,1.12196907269723,72,1,69.63,0.01,5.96,0.580077274370095,0.627030617513424,1.12196907269723,1.1605433223186,1.17547119200055,1,1,6.45930318694215,1
"SWARM_1311",0.136907889301941,0.279676992978108,31,1,63.16,0.01,7.98,0.15504530669145,0.185337809789343,0.280636513837257,0.571950134242049,0.889385066260499,1,1,8.87590599903969,1
"SWARM_1407",0.918034779016935,0.793338909541512,15,2,19.26,0.09,1.59,0.464374300392399,0.676746437422553,0.918034779016935,3.26114891963835,3.32072397081096,0.86,0.65,2.53058563612856,0
"SWARM_1307",0.137488382899628,0.137488382899628,13,1,28.34,0.04,3.35,0.118252788104089,0.129288217678645,0.20258042905824,0.882080754853367,1.0513498607669,0.69,0.77,3.29077329541063,0
"SWARM_1419",1.83312179999082,0.342555762081784,39,2,41.31,0.01,4.01,0.282063764973151,0.293206939281289,0.636025247831474,0.898090797879664,1.06019499173895,0.44,1,4.72452790730389,0
"SWARM_1217",0.232335579306072,0.279676992978108,44,1,60.8,0.01,4.4,0.168098048327138,0.172791899008674,0.377843169144982,1.07900320115655,1.10561908216302,0.99,0.98,4.74248403535301,1
"SWARM_1464",0.136907889301941,0.136907889301941,63,2,62.59,0.07,1.72,0.136907889301941,0.145465525609252,0.874912357152692,2.49060598375327,3.32072397081096,0.54,0.73,2.59373376200784,0
"SWARM_1403",1.01019994836844,1.01019994836844,63,2,62.67,0.01,5.23,0.416199811544816,0.484213677199504,0.895537794299876,1.02249769860939,1.0596231731034,0.96,1,5.80949653314909,2
"SWARM_1150",0.715063764973151,0.757433292028088,27,1,36.43,0.01,3.68,0.526596189591078,0.539721189591079,0.717609200743495,0.745455318050393,0.847000853641746,1,0.97,3.81917730716074,1
"SWARM_1530",1.31286847721327,1.31286847721327,29,1,33.72,0.07,1.91,0.147043029739777,0.17178509913259,0.878085863279637,1.45235627839736,1.55538471705907,0.81,0.72,2.72178194080936,0
"SWARM_1341",0.232335579306072,0.279676992978108,42,1,45.2,0.02,3.02,0.16821217472119,0.172791899008674,0.280636513837257,1.55446674927716,2.14508228395062,0.78,0.78,3.31235230789118,0
"SWARM_1156",0.157025402726146,0.294759809995869,27,1,55.2,0.01,7.74,0.145083457249071,0.157025402726146,0.279676992978108,0.407021685254027,0.466075743494423,1,1,9.2813216382173,1
"SWARM_1545",2.89046070494286,1.14221782665565,66,2,49.31,0.11,1.52,0.279629016935151,0.31919863692689,1.12001959417596,1.23991663224563,2.22592407132039,0.61,0.82,3.08266605029546,0
"SWARM_1750",1.83312179999082,0.61679455803387,27,2,23.63,0.08,1.52,0.145742425650558,0.159908999380421,0.725114105741429,1.32217415668457,1.44305059892606,0.58,0.67,2.42504290076924,0
"SWARM_1329",1.12196907269723,1.10589967988435,86,1,73.89,0.01,7.76,0.626308937422553,0.640822335811649,1.0600354708798,1.12196907269723,1.14241143828308,1,1,8.51413749061886,1
"SWARM_1115",2.89046070494286,2.89046070494286,77,1,77.64,0.01,2.96,0.442881040892194,0.466075743494423,1.88249091284593,2.89628803662399,2.95177987172427,0.53,0.98,3.43268451640223,0
"SWARM_1123",1.44305059892606,1.44305059892606,16,1,18.39,0.08,0.97,0.14210499535316,0.172458100991326,0.71493546055349,1.21653707490018,1.44396856670797,0.43,0.45,2.08503057607565,0
"SWARM_1381",0.136907889301941,0.157025402726146,84,2,62.35,0.01,2.37,0.148535935563817,0.167829306071871,1.14221782665565,2.14278660792143,2.49209120198265,0.46,0.89,3.38906819707571,0
"SWARM_1138",1.31286847721327,0.273169919454771,12,2,11.69,0.23,0.72,0.279399615344899,0.385015412019827,0.671388553283767,1.1679567671761,1.27704195924549,0.64,0.47,2.03043296270107,0
"SWARM_1220",2.49209120198265,1.31286847721327,69,1,60.34,0.01,3.46,0.439890556588186,0.960189570425444,1.83312179999082,2.2839827619441,2.49209120198265,0.94,0.98,3.9113027404634,0
"SWARM_1142",2.23806924136032,0.888282992565056,68,1,56.25,0.01,4.59,0.272301295952086,0.666695425444032,0.897671198196338,2.14278660792143,2.19445139680573,0.93,0.99,4.91336044349175,0
"SWARM_1424",0.279676992978108,0.279676992978108,40,1,77.68,0.01,8.21,0.200008085501859,0.232335579306072,0.282189384551838,0.460993416976455,0.648271514869887,1,1,9.69007274574627,1
"SWARM_1338",1.10589967988435,0.57623631763734,74,1,76.56,0.01,7.68,0.490198226456011,0.53045229244114,0.742446354812061,1.05093612315847,1.08522468246592,1,1,8.03267771460536,1
"SWARM_1234",0.636025247831474,0.636025247831474,28,1,38.46,0.01,2.98,0.173500193618339,0.482345105328376,0.636025247831474,1.0600354708798,1.07188168456561,0.94,0.88,3.14554417511398,0
"SWARM_1303",0.265280023750516,0.186765179677819,42,1,66.86,0.01,5.72,0.172068827447336,0.186765179677819,0.272655720776539,0.398543695786865,0.61709049204874,1,1,6.95298170527961,1
"SWARM_2592",0.232335579306072,0.422288104089219,51,1,66.45,0.01,8.14,0.365337283147461,0.376228314745974,0.425248760842627,0.793338909541512,0.818182156133829,1,1,8.89251977553414,1
"SWARM_1310",2.89046070494286,0.61679455803387,75,1,58.79,0.01,5.5,0.460521762701362,0.496648543990086,0.640822335811649,0.875143535729038,0.896316040203773,1,1,5.95089623587516,1
"SWARM_1373",1.83312179999082,0.888282992565056,11,2,22.84,0.01,4.55,0.61679455803387,0.872228058309239,1.08450438868236,1.91188101335536,2.23806924136032,0.99,0.97,5.50280275828817,2
"SWARM_1313",0.265280023750516,0.265280023750516,42,2,40.72,0.05,2.08,0.265214326466336,0.265280023750516,0.379458023543991,1.44305059892606,2.09588595070907,0.61,0.66,2.70181805108546,0
"SWARM_1298",0.146730483271375,0.265280023750516,38,2,40.78,0.06,2.12,0.172157682775713,0.232335579306072,0.355100758983891,0.82158842076277,0.847159528948093,0.61,0.92,3.07751106196646,0
"SWARM_1589",2.14278660792143,1.31286847721327,75,1,67.95,0.02,2.55,0.140361906237092,0.147026579925651,0.640822335811649,2.14278660792143,2.14508228395062,0.53,0.96,3.34563371430409,0
"SWARM_1376",3.09311913809721,3.09311913809721,21,2,45.57,0.02,3.72,0.282015788930194,0.316241945477075,0.847232032218092,3.32072397081096,3.32072397081096,0.83,0.73,3.45498191943498,0
"SWARM_1614",2.49209120198265,1.15338865138373,41,2,36.1,0.07,1.81,0.265280023750516,0.267622366790582,1.15338865138373,2.44617768139887,2.66145355913534,0.69,0.83,2.93535689717293,0
"SWARM_1305",0.172491480793061,0.379458023543991,11,1,24.71,0.01,5.74,0.153899953531598,0.168431846344486,0.380930607187113,0.636504956629492,0.723604166666666,1,0.97,6.82782759860267,1
"SWARM_1374",2.89046070494286,0.878085863279637,88,1,54.21,0.03,2.48,0.32803273440727,0.409225242668319,0.874912357152692,2.89046070494286,2.9487340217541,0.86,0.8,3.27101403750916,0
"SWARM_1411",2.49209120198265,0.793338909541512,62,1,55.03,0.01,4.37,0.148535935563817,0.538794299876085,0.782276538620405,2.49209120198265,2.7001996420212,0.94,0.99,4.63582952677636,0
"SWARM_1568",0.847000853641746,0.793338909541512,36,1,44.67,0.01,6.09,0.382506066707972,0.575309427922346,0.82158842076277,0.878380096034697,0.888282992565056,0.92,1,6.30074541393352,0
"SWARM_1471",0.874912357152692,0.888282992565056,37,1,44.75,0.01,6.02,0.488167867100372,0.714783560512185,0.874681178576346,0.920128828307862,1.06583341766488,0.97,0.99,6.16257623061272,1
"SWARM_1384",2.49209120198265,1.14221782665565,85,1,55.75,0.08,1.59,0.280263184118133,0.385632899628253,1.13063567568498,2.49209120198265,2.52428769860939,0.71,0.82,2.87054548759513,0
"SWARM_1340",0.279676992978108,0.282189384551838,22,1,52.64,0.01,8.17,0.186748489776952,0.216326200433705,0.280636513837257,0.42312507228418,0.47864145755886,1,1,8.59153408594192,1
"SWARM_1211",0.273169919454771,0.273169919454771,81,2,53.8,0.1,1.15,0.260640596602644,0.27816271685254,0.730712257331681,1.16836902313094,1.61290029257882,0.65,0.51,2.13363624560589,0
"SWARM_268",0.136907889301941,0.172491480793061,51,1,52.46,0.05,2.32,0.116687577447336,0.132982083849649,0.363749612763321,1.12196907269723,1.18284414750562,0.98,0.91,3.62218212061737,0
"SWARM_1675",0.364241016109046,0.364241016109046,14,2,18.67,0.03,2.63,0.314562626497315,0.342555762081784,0.406962928541925,1.20409011427785,1.23991663224563,0.74,0.74,2.6961818030455,0
"SWARM_1605",0.757433292028088,0.896316040203773,14,1,17.88,0.03,2.47,0.40576907527881,0.411027726146221,0.571601869062371,1.07222497934738,1.09873303731241,0.98,0.84,3.33887451528843,0
"SWARM_1366",1.01019994836844,0.958595597549222,72,2,66.14,0.01,5.76,0.27350156830855,0.411107042544403,0.846547256643261,1.05180699814126,1.09565634379733,0.97,0.98,6.4975385670772,2
"SWARM_1296",2.14278660792143,2.14278660792143,81,1,88.42,0.01,5.15,1.37656657545092,1.44305059892606,2.14278660792143,2.44617768139887,2.49323810064712,1,0.99,5.5280084261278,1
"SWARM_1751",0.186765179677819,0.172491480793061,27,1,66.48,0.01,7.79,0.136461379595209,0.144690768277571,0.218395678438662,0.377973977695168,0.465135486369269,1,0.99,7.93875399983596,1
"SWARM_1172",0.704756815365551,0.704756815365551,17,1,25.9,0.01,3.36,0.421628779429987,0.523733503717472,0.704756815365551,0.897787492771582,1.08049380249208,0.95,0.96,3.53652469077429,1
"SWARM_1227",0.874912357152692,0.878085863279637,24,1,30.39,0.02,2.82,0.283213638475836,0.320300392399835,0.72943953944651,0.885395371747212,0.895576706595071,0.78,0.96,3.20666616868334,0
"SWARM_1980",0.874912357152692,0.878085863279637,27,1,31.77,0.03,2.38,0.171954701053284,0.232335579306072,0.807863847583643,1.06683991291477,1.10916681897976,0.96,0.82,2.97118865109755,0
"SWARM_1195",0.279676992978108,0.39127865551425,12,1,28.11,0.01,6.74,0.144851443102024,0.148535935563817,0.380879879182156,0.428454254440314,0.441637530978935,1,1,7.34683867284746,1
"SWARM_1325",0.636025247831474,0.61679455803387,11,2,14.64,0.03,2.81,0.514689281288724,0.535323807311029,0.640822335811649,1.15861318119234,1.1679567671761,0.96,0.75,3.11992618898717,0
"SWARM_1446",2.72313761531048,0.426820322180917,88,2,57.13,0.04,2.41,0.137459358219744,0.380332946096655,0.701954770755886,2.70249343935013,2.72313761531048,0.86,0.86,3.36122872566682,0
"SWARM_2092",0.146730483271375,0.186765179677819,80,2,55.88,0.12,1.43,0.172825278810409,0.186765179677819,1.08208652588462,2.72313761531048,3.09603280393777,0.58,0.56,2.28019564301887,0
"SWARM_1444",2.14278660792143,2.14278660792143,72,1,76.68,0.01,3.65,0.42050979708798,1.12167751789894,1.23991663224563,2.14278660792143,2.19674707283492,0.92,0.98,4.30068772809895,0
"SWARM_1210",2.72313761531048,0.704756815365551,83,1,67.55,0.01,6.17,0.60165679213135,0.636025247831474,0.722568669971086,1.07856920349718,2.4763349105053,0.97,1,5.68483611273528,1
"SWARM_1275",0.136907889301941,0.61679455803387,30,1,48.63,0.01,8.8,0.172491480793061,0.218395678438662,0.480972738537794,0.728421365138373,0.744902070425444,1,1,9.39951057882028,1
"SWARM_1564",0.14547614622057,0.342555762081784,21,1,42.32,0.01,7.27,0.148382946096654,0.167697165427509,0.371849519826518,0.406154491945477,0.408543422139612,1,1,8.55272947674797,1
"SWARM_1944",1.14221782665565,1.12196907269723,11,2,12.59,0.16,1.23,0.137622366790583,0.307675247831474,1.07322197094864,1.1679567671761,1.19592375051632,0.71,0.53,2.60964863310439,0
"SWARM_1779",1.1679567671761,0.888282992565056,68,1,72.54,0.01,9.28,0.526596189591078,0.57623631763734,0.874796767864519,1.06558005817155,1.12684091628804,1,1,9.58435662363839,1
"SWARM_1357",0.172491480793061,0.793338909541512,35,1,35.01,0.02,3.18,0.168431846344486,0.172491480793061,0.733764973151591,0.895615618890266,1.83312179999082,0.63,0.96,3.51703468419592,0
"SWARM_1536",1.10589967988435,1.10589967988435,27,2,30.8,0.08,1.16,0.168431846344486,0.279676992978108,1.09520203428335,1.28062461104227,1.4059252719262,0.81,0.64,2.81110980142627,0
"SWARM_2590",0.136907889301941,0.136907889301941,11,1,19.62,0.08,1.66,0.136907889301941,0.137041873192896,0.432046881453945,0.850000064711552,0.948285285694616,0.58,0.47,2.22511099934388,0
"SWARM_2012",2.23806924136032,0.847000853641746,51,1,50.61,0.01,3.59,0.316628562577447,0.488247289343247,0.826802574693653,1.26953570838497,1.83312179999082,0.91,1,4.35452996728884,0
"SWARM_1280",0.636025247831474,0.57623631763734,22,1,35.74,0.01,5.13,0.422288104089219,0.453751079099546,0.625111782321355,0.679548482032219,0.704896917596035,0.99,1,5.45890174228312,1
"SWARM_1622",2.72313761531048,1.44305059892606,76,2,74.24,0.01,4.12,0.399770025299463,0.871887431846345,1.64726587727753,2.86752273165359,2.92884189843499,1,0.95,4.70687651649844,2
"SWARM_1213",1.83312179999082,1.83312179999082,24,1,26.97,0.09,1.29,0.14374355638166,0.145772242874845,0.422199194547708,1.15338865138373,1.17112495181055,0.29,0.54,2.27845954987219,0
"SWARM_1477",3.09311913809721,0.888282992565056,66,2,60.49,0.01,5.39,0.413794656133829,0.484215303593556,0.757433292028088,0.886335319083024,0.889423978555693,1,1,6.18977393884841,2
"SWARM_1469",0.265280023750516,0.320300392399835,47,2,51.92,0.01,4.96,0.233583827705494,0.265280023750516,0.30577736472532,0.801985404102988,0.878217424790032,0.84,1,5.02619338516569,0
"SWARM_1448",0.38872521685254,0.38872521685254,57,2,47.17,0.08,1.65,0.227086654533251,0.272512324452706,0.72943953944651,1.35558695098444,2.75329484441691,0.86,0.71,2.73895284418074,0
"SWARM_1491",1.1679567671761,1.1679567671761,45,1,44.34,0.04,2.25,0.133406268071045,0.265280023750516,0.846716260498417,1.17330868787003,1.1818134448575,0.62,0.83,2.87193947850945,0
"SWARM_1355",0.757433292028088,0.57623631763734,44,1,52.84,0.01,7.46,0.271551258519207,0.41052489157373,0.757433292028088,0.874727414291615,1.11676167303456,1,1,8.49456095284436,1
"SWARM_1459",1.83312179999082,1.44305059892606,74,1,71.49,0.01,3.46,0.186765179677819,0.397149241016109,1.34999380421313,1.73284726467484,1.86504952498967,0.86,0.95,3.67448881666615,0
"SWARM_1371",0.57623631763734,0.57623631763734,15,1,21.55,0.01,2.88,0.265280023750516,0.273118499586948,0.57623631763734,0.672429058240396,0.757433292028088,0.89,0.76,3.07354262675129,0
"SWARM_1473",2.89046070494286,2.72313761531048,84,1,67.27,0.03,2.21,0.382094447026023,0.385632899628253,1.21770528707146,2.89046070494286,3.01673809284501,0.74,0.87,3.11537716761644,0
"SWARM_1281",0.136907889301941,0.137488382899628,73,2,68.38,0.01,2.61,0.137041873192896,0.137474984510533,0.53045229244114,2.52487633484786,2.72313761531048,0.47,0.94,3.35723545813841,0
"SWARM_1433",0.141086586121437,0.137488382899628,11,1,30.6,0.03,5.96,0.136907889301941,0.137474984510533,0.1552218866171,0.690414239983479,1.01065708574281,0.95,0.86,5.57999774787867,0
"SWARM_1202",1.31286847721327,0.61679455803387,16,2,15.85,0.12,1.46,0.376228314745974,0.388430700123916,0.719135558653449,1.19549394189729,1.20409011427785,0.69,0.48,2.12562128849664,0
"SWARM_1480",1.06597065606499,1.06597065606499,90,2,59.87,0.02,2.92,0.232335579306072,0.351596556175134,1.01455432328239,1.07900320115655,1.1584316146909,0.9,0.93,3.64621454754029,0
"SWARM_1262",1.14221782665565,1.12196907269723,13,2,16.92,0.04,2.08,0.15660092936803,0.413007760223048,1.13491923447611,1.28260683601818,2.89337437078342,0.85,0.72,3.05336221529771,0
"SWARM_2141",0.136907889301941,0.61679455803387,11,2,11.88,0.06,1.67,0.137608968401487,0.223557101920694,0.636025247831474,1.16042038620405,1.16933362591216,0.72,0.55,2.61711189466186,0
"SWARM_1682",2.49209120198265,0.730712257331681,59,1,46.4,0.04,2.21,0.136461379595209,0.136907889301941,0.426472945064023,1.44305059892606,1.5370253614209,0.79,0.73,2.8951606401717,0
"SWARM_2338",0.136907889301941,0.232335579306072,34,1,65.29,0.01,8.73,0.146182008983891,0.18503739157373,0.308506402313094,0.409294222428749,0.460597893432465,1,1,9.00821450262288,1
"SWARM_1198",1.83312179999082,0.432046881453945,32,2,28.71,0.05,1.91,0.271128202447336,0.332269361833953,0.594840329409335,1.44488653448988,1.55538471705907,0.73,0.83,2.91331057096966,0
"SWARM_1702",2.49209120198265,2.72313761531048,91,1,82.74,0.01,4.71,0.146621499380421,0.315683297191243,2.46911565468815,2.7001996420212,2.75214794575244,0.93,0.98,4.58793705518266,0
"SWARM_1555",2.14278660792143,2.23806924136032,78,1,84.08,0.01,5.89,1.77931930612924,1.88249091284593,2.14278660792143,2.49209120198265,2.72313761531048,0.98,0.99,6.45446490057309,1
"SWARM_1526",0.744824762494837,0.818751342420487,27,1,38.53,0.01,4.64,0.231638584262701,0.475039420693928,0.744824762494837,0.821905771375465,0.875143535729038,1,1,5.75435513340579,1
"SWARM_1509",2.72313761531048,0.499726610904585,74,1,49.29,0.02,2.45,0.231638584262701,0.232335579306072,0.825099442379182,2.49209120198265,2.7001996420212,0.63,0.97,4.07003579907951,0
"SWARM_1349",1.31286847721327,1.31286847721327,23,1,25.1,0.15,1.16,0.147059479553903,0.290990375877737,0.735469072697233,1.19549394189729,1.27883328514388,0.3,0.6,2.37971537336424,0
"SWARM_1438",0.148535935563817,0.370811648079307,12,1,15.02,0.07,1.51,0.148535935563817,0.148535935563817,0.379458023543991,1.15849024507779,1.35464664394878,0.65,0.64,2.86556249341652,0
"SWARM_1276",0.874912357152692,0.704756815365551,40,1,49.33,0.01,6.82,0.548063197026023,0.575309427922346,0.722568669971086,0.878085863279637,0.885368018380835,0.99,1,7.13214626562685,1
"SWARM_1590",1.13004739088531,1.06597065606499,20,2,21.28,0.08,1.58,0.266593969434118,0.380512830441967,1.06597065606499,1.2357627288999,1.42975355397219,0.88,0.7,3.22164574824606,0
"SWARM_1976",2.72313761531048,0.878085863279637,86,2,62.93,0.01,2.48,0.279696694289549,0.415199519826518,0.895537794299876,1.95443400293726,2.72313761531048,0.96,0.79,3.19022196439882,0
"SWARM_1408",0.137488382899628,0.157025402726146,79,1,64.48,0.02,2.56,0.140952602230483,0.159350263320942,0.671965214098857,1.83312179999082,2.2839827619441,0.5,0.96,3.73461670290888,0
"SWARM_1492",1.12196907269723,1.12196907269723,91,1,55.65,0.04,1.91,0.147850921623296,0.281938145394465,1.03947208453807,1.1679567671761,1.35279037759879,0.55,0.78,2.83169246306117,0
"SWARM_1584",1.10589967988435,1.10589967988435,59,1,62.69,0.01,3.54,0.426126998141264,0.565607574349443,1.06872124982789,1.11595169971086,1.12541913947405,0.97,0.95,4.09663086746082,1
"SWARM_1328",0.14547614622057,0.14547614622057,16,1,26.49,0.05,2.21,0.132982083849649,0.136158100991326,0.523479708798017,1.47071563403552,1.57282610491532,0.71,0.63,2.6519236481172,0
"SWARM_1913",0.793338909541512,0.715063764973151,23,2,25.18,0.04,2.28,0.282111741016109,0.375936947542338,0.793338909541512,1.17442078824177,1.45512708511175,0.9,0.8,3.23810165340253,0
"SWARM_1484",2.49209120198265,1.83312179999082,67,1,67.72,0.01,4.41,0.47909076827757,0.488634603469641,0.874912357152692,2.18904568773234,2.4015727002157,1,1,5.75955395815222,1
"SWARM_1512",2.49209120198265,1.44305059892606,83,1,84.87,0.01,5.23,0.408080449710864,0.869689253407683,1.57282610491532,2.19674707283492,2.42106809881133,1,1,5.73730224691622,1
"SWARM_1352",1.19549394189729,0.715063764973151,31,1,31.19,0.01,3.53,0.263966078066915,0.274033488228005,0.730712257331681,1.15338865138373,1.18197565744183,0.73,0.99,4.06705597510521,0
"SWARM_1387",2.72313761531048,2.72313761531048,79,1,79.48,0.01,3.85,0.145393207868649,0.153866387856258,2.1419390495204,2.86752273165359,2.92694294712929,0.57,1,4.99000476738059,0
"SWARM_1742",2.89046070494286,0.57623631763734,57,1,41.18,0.11,1.28,0.146511005266419,0.215232628562578,0.619753898182569,1.86346090733857,2.61783571458075,0.74,0.62,2.39618506650609,0
"SWARM_1422",0.232335579306072,0.466075743494423,78,1,55.44,0.01,3.79,0.232335579306072,0.273169919454771,0.544355638166048,0.888282992565056,1.09891886444995,0.95,0.96,4.31566058249637,1
"SWARM_1430",2.72313761531048,0.265280023750516,91,2,64.94,0.02,3.03,0.132982083849649,0.132982083849649,0.321857522717885,2.72313761531048,2.72313761531048,0.98,0.99,4.44279009954681,2
"SWARM_2017",0.874912357152692,0.847000853641746,34,1,41.79,0.01,6.23,0.309107564023131,0.57165791511772,0.878085863279637,1.07277509809996,1.09753693377392,0.91,1,6.20034778114947,0
"SWARM_1522",0.847000853641746,0.888282992565056,16,1,20.16,0.02,2.81,0.385485641263941,0.385632899628253,0.847000853641746,0.886360377942999,0.896316040203773,0.82,0.82,3.06910896539674,0
"SWARM_1861",2.89046070494286,1.44305059892606,65,1,60.86,0.01,3.04,0.278414384551838,0.701955777571252,1.23991663224563,2.89046070494286,2.9487340217541,0.94,0.94,3.62828653511838,0
"SWARM_1552",1.31286847721327,1.31286847721327,78,2,64.86,0.03,2.54,0.356300960346964,0.640822335811649,1.34999380421313,3.09921083803754,3.32072397081096,0.79,0.67,2.90095305633454,0
"SWARM_1441",3.09311913809721,3.09311913809721,11,2,33.27,0.03,4.39,0.159054948884758,0.172458100991326,2.36508022167149,3.16595516912204,3.32072397081096,0.7,0.65,3.19124576074217,0
"SWARM_1576",3.09311913809721,2.72313761531048,14,2,85.13,0.01,20.02,1.46049198678232,1.57282610491532,2.2839827619441,3.09894646977833,3.15152463903805,1,1,16.5323710503705,2
"SWARM_1435",2.49209120198265,0.888282992565056,60,1,54.44,0.01,6,0.422133325588599,0.473791589219331,0.793338909541512,1.11584705011703,1.13523418353298,1,1,6.61102447908426,1
"SWARM_1257",0.512111988847584,0.499726610904585,11,2,17.4,0.04,2.24,0.452250774473358,0.475426734820322,0.539721189591079,1.13494734028638,1.16006999621369,0.89,0.8,2.85326545027213,0
"SWARM_1828",2.89046070494286,2.89046070494286,79,1,80.3,0.01,3.06,0.148462112763321,0.156877757125155,2.23806924136032,2.9487340217541,2.95177987172427,0.58,0.98,3.87985844946341,0
"SWARM_1417",0.279676992978108,0.426820322180917,11,2,12.35,0.15,1.13,0.388261857187113,0.408455287071459,0.65153810408922,0.940050202395705,1.13429983219744,0.54,0.45,2.01218373007934,0
"SWARM_1278",2.89046070494286,0.888282992565056,60,1,45.32,0.02,3.06,0.272892541821561,0.320300392399835,0.876499110216165,2.46290999036211,2.89046070494286,0.82,0.94,3.80470462696958,0
"SWARM_2099",1.08450438868236,1.06597065606499,71,2,56.01,0.04,2.31,0.137481683705081,0.148355390334573,1.00038978555693,2.49209120198265,2.7001996420212,0.77,0.9,3.61381954320662,0
"SWARM_1488",0.157025402726146,0.157025402726146,21,1,40.02,0.01,4.68,0.14547614622057,0.14547614622057,0.162728624535316,1.16931567534077,1.1977150764147,0.82,0.86,4.46509636111921,0
"SWARM_1434",0.38872521685254,0.385632899628253,16,2,20.75,0.03,2.04,0.372783604399008,0.382659278190831,0.409770884964891,1.15512817189866,1.16816289515352,0.61,0.56,1.97559590204999,0
"SWARM_1390",0.38872521685254,0.888282992565056,70,1,60.93,0.01,7.16,0.382395724907063,0.385765334572491,0.57623631763734,0.874681178576346,0.87492391608151,1,1,7.51802203121297,1
"SWARM_1551",1.09820239570425,1.09820239570425,12,1,16.22,0.07,2.22,0.370105444547708,0.388842936802973,0.885498609390059,1.10862793955666,1.12196907269723,0.73,0.66,2.68207830238264,0
"SWARM_1654",0.847000853641746,0.878085863279637,37,1,44.73,0.01,4.6,0.474685292750929,0.563315907682776,0.847000853641746,0.881459438248658,0.888645732651797,1,1,5.58590008322444,1
"SWARM_1688",0.279676992978108,0.818751342420487,40,1,54.16,0.01,9.97,0.262384553128872,0.27412944031392,0.638423791821561,0.875437768484098,0.888282992565056,1,1,9.71272248135379,1
"SWARM_1991",0.157025402726146,0.896316040203773,35,1,35.82,0.01,4.1,0.155272118959108,0.283742255266418,0.874912357152692,1.05180699814126,1.10830351094589,0.71,0.97,4.43937282560076,0
"SWARM_1650",0.279676992978108,0.279676992978108,26,1,37.16,0.02,3.11,0.26710816811235,0.273570709417596,0.320300392399835,1.12517554729451,1.13918844520171,0.82,0.85,3.43944555492456,0
"SWARM_1468",2.49209120198265,1.23991663224563,69,1,68.58,0.01,3.95,0.370753949814127,0.497682311028501,1.23991663224563,1.44305059892606,1.44396856670797,0.99,1,4.90087094378376,1
"SWARM_1458",0.636025247831474,0.636025247831474,29,1,47.19,0.01,4.81,0.421570022717885,0.483440675340767,0.640822335811649,0.793338909541512,0.847012412570563,0.99,0.99,5.2937363600834,1
"SWARM_1951",0.232335579306072,0.232335579306072,33,1,76.78,0.01,8.79,0.186765179677819,0.232335579306072,0.331428077240809,0.411220337670385,0.420893564126394,1,1,9.73136417556201,1
"SWARM_1461",2.49209120198265,2.23806924136032,72,1,70.28,0.02,3.38,0.279676992978108,0.292556231928955,1.17330868787003,2.18904568773234,2.44617768139887,0.75,0.98,3.78990338922342,0
"SWARM_1684",1.83312179999082,0.874912357152692,37,1,33.48,0.01,3.04,0.278488070528707,0.293110987195374,0.847232032218092,1.83312179999082,1.89303724195695,0.68,0.97,4.3065858970508,0
"SWARM_1214",0.136907889301941,0.757433292028088,13,1,20.32,0.01,2.82,0.136907889301941,0.137041873192896,0.707558859975217,0.818808261049153,0.848396428817293,0.89,0.9,3.52624787004672,0
"SWARM_1337",2.49209120198265,1.1679567671761,79,1,73.06,0.01,5.39,0.64058248141264,1.01934269585571,1.1129315021341,1.17207932672449,1.1815458488228,1,1,5.98096140723141,1
"SWARM_1533",3.09311913809721,1.31286847721327,80,2,57.58,0.09,1.48,0.332370944341181,0.410835114622057,1.37795953806967,3.09311913809721,3.15694980334114,0.74,0.61,2.53742172967606,0
"SWARM_1286",0.136907889301941,1.44305059892606,58,1,57.82,0.03,2.06,0.137041873192896,0.22709437732342,1.03076333471017,1.68829285533985,1.83312179999082,0.89,0.86,2.78627046411288,0
"SWARM_1443",0.526596189591078,0.526596189591078,18,1,23.02,0.02,2.85,0.388865009293679,0.419144981412639,0.528524241016109,0.874912357152692,0.888684644946992,0.95,0.83,3.59243343064901,0
"SWARM_1511",0.232335579306072,0.466075743494423,46,1,51.83,0.01,5.15,0.186068184634449,0.232335579306072,0.410733942585709,0.539721189591079,0.582770786864932,1,0.99,6.34786036926999,1
